,Temperature,Humidity,Sound_speed_20,0.05,0.484375,0.9187500000000001,1.3531250000000001,1.7875,2.221875,2.65625,3.0906249999999997,3.525,3.959375,4.39375,4.828125,5.2625,5.696875,6.13125,6.565625,7.0
274,2.0,65.0,360.82019537830166,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206
275,4.0,65.0,357.5316652233744,35.99103948723757,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134
276,6.0,65.0,345.2270983701523,37.11705419138145,41.342847853623134,43.29812157776688,64.62454486839977,66.6463866603332,68.73148374079413,71.98207897447516,74.23410838276291,77.744945422097,80.17727171679005,82.68569570724627,86.59624315553374,89.3054909156971,93.52911577162043,96.45526520005703,101.01703235912464,105.7945442944923
277,8.0,65.0,354.30925482808556,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.98459272639334,42.63629909197568,43.29812157776688,54.5522147967359,60.76300949937213,63.63674273358635,66.6463866603332,67.68090603063297
278,10.0,65.0,334.6486568523297,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
279,12.0,65.0,335.8106667478907,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
280,14.0,65.0,369.7413388988208,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334
281,16.0,65.0,338.855421686747,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
282,18.0,65.0,369.45212046496476,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629
283,20.0,65.0,344.63356308904207,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
284,22.0,65.0,363.4348245209415,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.97021721136937,43.97021721136937,46.04975006461351,50.50851617956232
285,24.0,65.0,360.7859722635146,35.99103948723757,37.11705419138145,37.693204129189006,38.872472711048495,40.08863585839502,40.71091220978629,73.09942169544017,75.38640825837804,76.55659472322108,77.744945422097,80.17727171679005,81.42182441957257,82.68569570724627,85.27259818395133,87.94043442273875,89.3054909156971,90.69173651513641
286,26.0,65.0,399.0413968814735,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,36.54971084772008,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.11705419138145,37.11705419138145
287,28.0,65.0,345.7088206704086,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
288,30.0,65.0,352.9524754694029,37.693204129189006,46.04975006461351,105.7945442944923,114.26442788693988,123.41240814824702,133.2927733206664,146.1988433908803,258.49817947359907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,32.0,65.0,348.2752084912814,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
290,34.0,65.0,357.2354351629837,38.27829736161054,41.342847853623134,43.29812157776688,45.345868257568206,47.490461320349596,51.29253525353195,59.83423188672673,129.24908973679953,135.36181206126594,143.96415794895032,155.489890844194,235.67860347743832,0.0,0.0,0.0,0.0,0.0
291,36.0,65.0,351.7644055899433,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
292,38.0,65.0,356.3521179113403,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.29812157776688,43.97021721136937,45.345868257568206,46.04975006461351,46.76455788581021,48.227632600028514,48.976246630114034,49.73648103084244,51.29253525353195,52.08872427338086,52.89727214724615,53.718370715593814,55.39900223305413
293,40.0,65.0,369.3034317584203,35.99103948723757,37.11705419138145,38.872472711048495,39.47587115477783,40.71091220978629,41.98459272639334,43.97021721136937,44.65274545784855,50.50851617956232,54.5522147967359,60.76300949937213,64.62454486839977,68.73148374079413,73.09942169544017,75.38640825837804,78.95174230955568,82.68569570724627
294,0.0,70.0,353.4360244030817,35.99103948723757,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.97021721136937
295,2.0,70.0,351.7324068124337,35.99103948723757,38.27829736161054,39.47587115477783,40.71091220978629,43.97021721136937,44.65274545784855,47.490461320349596,49.73648103084244,50.50851617956232,52.08872427338086,53.718370715593814,55.39900223305413,57.13221394346994,58.91965086935957,60.76300949937213,61.70620407412351,63.63674273358635
296,4.0,70.0,355.31277192303975,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,44.65274545784855,63.63674273358635,64.62454486839977,65.62768017420258
297,6.0,70.0,333.07653962931084,37.11705419138145,38.27829736161054,39.47587115477783,40.71091220978629,41.98459272639334,42.63629909197568,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.76455788581021,48.227632600028514,48.976246630114034,50.50851617956232,51.29253525353195,52.08872427338086,52.89727214724615
298,8.0,70.0,342.6147487491843,37.693204129189006,41.342847853623134,42.63629909197568,44.65274545784855,46.76455788581021,51.29253525353195,104.17744854676172,107.43674143118763,112.51786787588213,117.83930173871916,125.32807879691089,131.25536034840516,139.59673811319595,150.77281651675608,170.54519636790266,0.0,0.0
299,10.0,70.0,347.29878721058446,37.11705419138145,41.98459272639334,43.29812157776688,66.6463866603332,69.79836905659798,73.09942169544017,75.38640825837804,77.744945422097,81.42182441957257,83.96918545278668,87.94043442273875,92.09950012922702,94.98092264069919,99.47296206168487,104.17744854676172,109.1044295934718,114.26442788693988
300,12.0,70.0,336.24593988746057,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514,48.976246630114034
301,14.0,70.0,350.0277799825384,36.54971084772008,52.08872427338086,57.13221394346994,62.66403939845544,66.6463866603332,69.79836905659798,74.23410838276291,77.744945422097,80.17727171679005,82.68569570724627,87.94043442273875,92.09950012922702,94.98092264069919,99.47296206168487,104.17744854676172,109.1044295934718,114.26442788693988
302,16.0,70.0,339.62787258948924,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
303,18.0,70.0,356.2024457619178,36.54971084772008,38.27829736161054,40.08863585839502,41.342847853623134,43.97021721136937,46.76455788581021,50.50851617956232,54.5522147967359,57.13221394346994,60.76300949937213,64.62454486839977,67.68090603063297,69.79836905659798,73.09942169544017,75.38640825837804,78.95174230955568,81.42182441957257
304,20.0,70.0,341.6380031607325,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
305,22.0,70.0,338.2368731880168,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937
306,24.0,70.0,343.07318894697534,37.11705419138145,38.27829736161054,39.47587115477783,40.71091220978629,41.342847853623134,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,47.490461320349596,48.227632600028514,48.976246630114034,49.73648103084244,50.50851617956232
307,26.0,70.0,371.2371203448043,37.11705419138145,37.693204129189006,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.97021721136937,59.83423188672673,60.76300949937213,60.76300949937213,61.70620407412351
308,28.0,70.0,345.79556503465807,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
309,30.0,70.0,365.63443114253073,35.99103948723757,36.54971084772008,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,41.98459272639334,43.29812157776688,44.65274545784855,50.50851617956232,60.76300949937213,66.6463866603332,68.73148374079413,71.98207897447516,74.23410838276291
310,32.0,70.0,347.93448417332024,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
311,34.0,70.0,343.2814908224745,37.11705419138145,39.47587115477783,40.71091220978629,41.98459272639334,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514,48.227632600028514,48.976246630114034,48.976246630114034,49.73648103084244,49.73648103084244
312,36.0,70.0,350.66236223978626,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
313,38.0,70.0,350.4115945714014,37.693204129189006,42.63629909197568,52.89727214724615,53.718370715593814,56.258933937941066,57.13221394346994,58.91965086935957,60.76300949937213,61.70620407412351,62.66403939845544,63.63674273358635,65.62768017420258,66.6463866603332,67.68090603063297,68.73148374079413,68.73148374079413,69.79836905659798
314,40.0,70.0,363.5194618922796,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.97021721136937,45.345868257568206,48.976246630114034,96.45526520005703,99.47296206168487,104.17744854676172,107.43674143118763,110.79800446610825,116.03809889760873,121.52601899874426,127.2734854671727,133.2927733206664,141.76363022611403
315,0.0,75.0,349.92415565471106,36.54971084772008,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,43.29812157776688,43.97021721136937,45.345868257568206,46.76455788581021,47.490461320349596,49.73648103084244,52.08872427338086,52.89727214724615,54.5522147967359,56.258933937941066,57.13221394346994,59.83423188672673
316,2.0,75.0,333.6914904886575,38.872472711048495,46.76455788581021,73.09942169544017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,4.0,75.0,349.87554434645875,35.99103948723757,37.11705419138145,38.872472711048495,40.08863585839502,58.91965086935957,60.76300949937213,62.66403939845544,64.62454486839977,66.6463866603332,67.68090603063297,68.73148374079413,70.88181511305702,71.98207897447516,74.23410838276291,75.38640825837804,77.744945422097,78.95174230955568
318,6.0,75.0,344.55816860692244,37.693204129189006,41.342847853623134,42.63629909197568,45.345868257568206,77.744945422097,80.17727171679005,82.68569570724627,86.59624315553374,89.3054909156971,92.09950012922702,96.45526520005703,99.47296206168487,104.17744854676172,109.1044295934718,112.51786787588213,117.83930173871916,125.32807879691089
319,8.0,75.0,333.7672559941875,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
320,10.0,75.0,359.77228501297446,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134
321,12.0,75.0,336.39470311832554,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
322,14.0,75.0,350.6958250497018,37.693204129189006,41.342847853623134,42.63629909197568,45.345868257568206,70.88181511305702,73.09942169544017,75.38640825837804,77.744945422097,80.17727171679005,82.68569570724627,85.27259818395133,87.94043442273875,90.69173651513641,94.98092264069919,97.95249326022807,101.01703235912464,105.7945442944923
323,16.0,75.0,339.07948761321865,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
324,18.0,75.0,341.886967982014,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937
325,20.0,75.0,347.90154622909444,37.11705419138145,39.47587115477783,41.98459272639334,43.29812157776688,44.65274545784855,46.04975006461351,48.976246630114034,53.718370715593814,150.77281651675608,258.49817947359907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,22.0,75.0,341.9718047736473,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
327,24.0,75.0,371.2059451464603,35.99103948723757,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334
328,26.0,75.0,344.69821319701725,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855
329,28.0,75.0,370.60441899713453,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.71091220978629,40.71091220978629,41.98459272639334,42.63629909197568,43.29812157776688,45.345868257568206,54.5522147967359,57.13221394346994,58.01904944880436
330,30.0,75.0,346.84535887876933,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
331,32.0,75.0,349.77791878172593,37.11705419138145,38.872472711048495,40.08863585839502,41.342847853623134,42.63629909197568,43.97021721136937,44.65274545784855,46.04975006461351,47.490461320349596,48.976246630114034,49.73648103084244,51.29253525353195,52.89727214724615,53.718370715593814,54.5522147967359,55.39900223305413,56.258933937941066
332,34.0,75.0,354.5928213045156,37.11705419138145,73.09942169544017,92.09950012922702,109.1044295934718,125.32807879691089,146.1988433908803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,36.0,75.0,350.194552529183,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
334,38.0,75.0,378.8341452645497,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568
335,40.0,75.0,352.7943552903153,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
336,0.0,80.0,333.4240609689712,37.693204129189006,40.08863585839502,42.63629909197568,44.65274545784855,46.04975006461351,51.29253525353195,59.83423188672673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2.0,80.0,313.96864201259206,35.99103948723757,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206
338,4.0,80.0,343.3777154870358,38.27829736161054,42.63629909197568,44.65274545784855,48.976246630114034,76.55659472322108,78.95174230955568,81.42182441957257,83.96918545278668,87.94043442273875,90.69173651513641,93.52911577162043,96.45526520005703,101.01703235912464,105.7945442944923,109.1044295934718,114.26442788693988,119.66846377345345
339,6.0,80.0,350.61217999682,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206
340,8.0,80.0,333.66119391692513,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
341,10.0,80.0,355.7544679960158,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,44.65274545784855,45.345868257568206,48.227632600028514
342,12.0,80.0,336.01536070220357,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
343,14.0,80.0,344.7736689860058,38.27829736161054,40.71091220978629,41.98459272639334,42.63629909197568,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514,48.976246630114034,49.73648103084244,50.50851617956232,51.29253525353195,52.08872427338086,52.89727214724615
344,16.0,80.0,358.9633422657234,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.97021721136937,43.97021721136937,46.04975006461351,48.227632600028514
345,18.0,80.0,340.3197925669836,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351
346,20.0,80.0,345.02722663829263,38.27829736161054,40.71091220978629,43.29812157776688,45.345868257568206,47.490461320349596,51.29253525353195,53.718370715593814,57.13221394346994,59.83423188672673,63.63674273358635,67.68090603063297,0.0,0.0,0.0,0.0,0.0,0.0
347,22.0,80.0,342.6200724085957,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
348,24.0,80.0,374.06747549930793,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,40.71091220978629,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,46.04975006461351,47.490461320349596,48.227632600028514
349,26.0,80.0,344.55816860692244,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
350,28.0,80.0,376.75933711732534,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,40.71091220978629
351,30.0,80.0,347.33708236850816,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
352,32.0,80.0,371.63237803133876,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855
353,34.0,80.0,349.25160370634353,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
354,36.0,80.0,350.61217999682,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
355,38.0,80.0,370.31954812147427,35.99103948723757,37.11705419138145,38.872472711048495,39.47587115477783,40.71091220978629,41.98459272639334,43.29812157776688,44.65274545784855,47.490461320349596,49.73648103084244,52.89727214724615,54.5522147967359,57.13221394346994,60.76300949937213,62.66403939845544,66.6463866603332,67.68090603063297
356,40.0,80.0,352.7379181264098,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
357,0.0,85.0,343.8577883527328,35.99103948723757,37.11705419138145,38.872472711048495,39.47587115477783,40.71091220978629,41.98459272639334,43.29812157776688,44.65274545784855,47.490461320349596,52.89727214724615,57.13221394346994,63.63674273358635,67.68090603063297,73.09942169544017,77.744945422097,82.68569570724627,87.94043442273875
358,2.0,85.0,330.31233615459513,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596
359,4.0,85.0,338.6420530462428,37.11705419138145,38.872472711048495,40.71091220978629,41.98459272639334,43.29812157776688,45.345868257568206,46.04975006461351,51.29253525353195,58.91965086935957,170.54519636790266,320.7090868671602,0.0,0.0,0.0,0.0,0.0,0.0
360,6.0,85.0,351.70268761464234,37.11705419138145,40.08863585839502,44.65274545784855,48.227632600028514,52.08872427338086,53.718370715593814,54.5522147967359,57.13221394346994,58.91965086935957,60.76300949937213,62.66403939845544,64.62454486839977,66.6463866603332,67.68090603063297,68.73148374079413,70.88181511305702,73.09942169544017
361,8.0,85.0,352.6225888762987,35.99103948723757,36.54971084772008,37.693204129189006,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,43.29812157776688,44.65274545784855,73.09942169544017,74.23410838276291,76.55659472322108,77.744945422097,80.17727171679005,81.42182441957257,83.96918545278668
362,10.0,85.0,345.5787856941355,37.693204129189006,43.29812157776688,46.76455788581021,80.17727171679005,82.68569570724627,87.94043442273875,90.69173651513641,93.52911577162043,97.95249326022807,101.01703235912464,105.7945442944923,110.79800446610825,116.03809889760873,121.52601899874426,127.2734854671727,135.36181206126594,143.96415794895032
363,12.0,85.0,327.3213092852372,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937
364,14.0,85.0,337.4190882798512,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
365,16.0,85.0,349.27373239771265,36.54971084772008,41.98459272639334,43.97021721136937,82.68569570724627,86.59624315553374,90.69173651513641,93.52911577162043,97.95249326022807,102.5850705070639,107.43674143118763,110.79800446610825,116.03809889760873,123.41240814824702,129.24908973679953,135.36181206126594,143.96415794895032,155.489890844194
